ClassLabels,Datapoint,0,1
3,128,-7.739628690595913,-8.82327869467535
3,128,-10.022572127317648,-5.080609715257138
3,128,-8.430568150192014,-9.092956084502028
3,128,-10.140506260895553,-4.557198935051995
3,128,-11.319376699583604,-2.325041829579897
3,128,-10.690635178498018,-2.923517511052557
3,128,-9.823706383404112,-5.4649782527537445
3,128,-8.559606873934259,-8.709413376835737
3,128,-8.767491192757124,-7.56600396134675
3,128,-9.903503402962937,-4.539154032312926
3,128,-10.430903628317521,-3.678538751387287
3,128,-10.879939008295729,-2.91183921184587
3,128,-8.938116827194367,-6.730744763970625
3,128,-10.565257552584342,-4.552419498071053
3,128,-9.920895944970209,-5.705030612892087
3,128,-11.456631017544856,-1.204725822925043
3,128,-11.651312784251859,-0.24546373896108253
3,129,-9.732069093516518,-7.3096759450918185
3,129,-8.172690591717496,-7.575457850678287
3,129,-6.566390917888272,-12.643476942965178
3,129,-10.995374158403532,-2.9852735034439393
3,129,-9.857367611252638,-5.639099416248127
3,129,-10.617177597623137,0.14716792705014292
3,129,-8.737725129037464,-8.08293439621897
3,129,-9.318051871019572,-4.56241001749092
3,129,-9.708596009252869,-3.716126495344606
3,129,-10.106098633589117,-1.9948335762658536
3,129,-11.748162883854924,0.2865243232531185
3,129,-9.04399455781228,-6.164123998152885
3,129,-11.858885599929529,1.5234353875568933
3,129,-9.755088543235306,-2.4978354585643756
3,129,-9.858809148300471,-0.8056146779149138
3,129,-8.51705138819277,-6.919654534737918
3,129,-10.092692548322209,-2.4740528977098575
3,129,-9.995077094755812,-6.19590044766624
3,129,-9.637597846777187,-5.6776418730932114
3,129,-8.887881782556043,-4.81401762908024
3,130,-9.162496370638692,-5.770614125770447
3,130,-8.092876994388225,-8.346384865609105
3,130,-9.21325100781252,-4.929223293086043
3,130,-8.949914251120353,-6.6961536726902455
3,130,-8.413480898022005,-7.959581874944477
3,130,-8.70789529389806,-6.692934040373294
3,130,-8.23803048075922,-8.720400657116263
3,130,-8.773862525967397,-6.737353146598473
3,130,-9.152335017694343,-5.021112580613506
3,130,-8.214155233132926,-7.5460294424845795
3,130,-7.682928918967991,-9.24522631371175
3,130,-7.985377709459303,-8.39948238025218
3,130,-8.30835389445292,-8.430893459347175
3,130,-7.466136758564262,-10.50089075758592
3,130,-9.047421674060459,-6.3581542273902
3,130,-9.530216550807946,-3.940215316036159
3,130,-7.523502371771821,-9.110807366285488
3,130,-8.02202206333646,-7.831549640250684
3,130,-6.526492697809066,-12.17783886069386
3,130,-8.62433263608126,-6.835522224815452
3,131,-9.467792226055224,-7.151082358488047
3,131,-9.616751378004798,-5.21216789887917
3,131,-9.220437020178494,-7.0368549692392035
3,131,-6.833088286519236,-10.79481880045547
3,131,-9.594819712285076,-5.570609125370019
3,131,-8.494382826280667,-8.425203228646824
3,131,-8.905789322946614,-5.581469580367955
3,131,-8.693520544427507,-8.375572843438995
3,131,-12.501054381120126,-1.5786110716835084
3,131,-8.933770129268055,-7.129536373724381
3,131,-10.361880245004599,-4.345096520935058
3,131,-6.782561999802882,-12.439772816533523
3,131,-8.698320624000097,-7.513294983331743
3,131,-7.885591792848637,-9.670800202485838
3,131,-7.061202955623431,-12.244907763034947
3,131,-7.984690979213583,-9.606611469459795
3,131,-8.841404451534963,-8.416486569698005
3,131,-11.366758770395448,-4.017923859741762
3,131,-9.482979027497414,-5.368288638784205
3,131,-10.101420482626734,-3.2858265889306093
3,132,-6.841608638955748,-11.693976226289083
3,132,-9.009290363985235,-4.861788685704896
3,132,-9.314906907270146,-5.857217193428189
3,132,-10.03389899175857,-3.273199379332988
3,132,-7.876064332576069,-8.970870597227348
3,132,-8.256890253854678,-8.945583696827269
3,132,-7.632333831246972,-6.64949386960896
3,132,-8.850689299516281,-6.34727624878304
3,132,-7.8642642925956885,-8.79213932609104
3,132,-6.974451458760303,-11.130350014252025
3,132,-8.791604544462555,-6.5014538815927505
3,132,-9.138897800524509,-5.873730740360463
3,132,-9.070417945712967,-5.164986167984828
3,132,-9.155950894202968,-5.578419536699959
3,132,-9.59748200741928,-4.562709242665425
3,132,-10.034363511238647,-3.2459971410507835
3,132,-9.8804036736335,-3.2300223529573593
3,132,-8.872052103904775,-7.612084666905902
3,132,-9.10267539497122,-5.290182428506766
3,132,-8.416310900579184,-7.161715045177605
3,133,-9.066679969857411,-6.597651441206939
3,133,-8.064622173644057,-9.516860883328778
3,133,-8.515575104362416,-6.362854036736083
3,133,-9.57079319732737,-2.2021568852424602
3,133,-8.96418471087448,-5.358439848627595
3,133,-8.987826083067187,-6.643047148012454
3,133,-7.326136258221098,-12.8342742613628
3,133,-9.06494810068243,-5.500415481456556
3,133,-8.620972234604132,-6.502702613483343
3,133,-9.187756298094472,-4.737506636914935
3,133,-8.524399678380764,-7.384783420691585
3,133,-8.655744319576314,-4.903675433649367
3,133,-8.226995050545593,-8.903814191338935
3,133,-8.465374960984368,-8.886276858249555
3,133,-10.027516423129008,-1.491711115014117
3,133,-8.861763369930351,-7.164229145598963
3,133,-9.305743072384727,-4.894466247771778
3,133,-7.942065724591982,-10.659795825770553
3,133,-9.194990529075541,-4.960228230189342
3,133,-9.027021306393657,-6.532336218361782
3,134,-6.92797222898046,-10.05726116414956
3,134,-6.7556201877094955,-10.504042668771213
3,134,-6.89339515255411,-10.193807648232847
3,134,-8.918690035065072,-6.472134123509642
3,134,-9.255415662008314,-5.743593440989894
3,134,-7.959816370840478,-8.469865928619928
3,134,-8.257292981018638,-8.009854869596559
3,134,-9.032526560238068,-6.66365594030961
3,134,-6.49342875883481,-11.108128228606766
3,134,-6.043445683216982,-11.633161859034072
3,134,-7.150685777895877,-9.802455752980102
3,134,-8.97450502895591,-7.03111621951413
3,134,-7.649126369909182,-8.65567023583157
3,134,-9.13689700563751,-6.03291151481023
3,134,-7.088116877755539,-9.496287629699674
3,134,-8.762914375934084,-6.082526263056456
3,134,-10.481933993035597,-3.702573318814811
3,134,-9.53128948042556,-5.295972109379136
3,134,-6.7186002820628605,-10.232337869299656
3,134,-9.785035250190145,-5.60773621905283
3,135,-11.319050737080445,-3.0517398187809963
3,135,-11.392523772345132,-1.8198357486568488
3,135,-8.190105820932295,-6.860651777727155
3,135,-6.999166347580453,-8.466717363947705
3,135,-6.9439412849197115,-11.326033345770425
3,135,-6.234602120701598,-11.542708926738516
3,135,-8.017773795702428,-7.812354888773425
3,135,-10.192774014925917,-3.5903081406850177
3,135,-10.036577287938137,-3.5947743853324603
3,135,-8.619273514996662,-8.223149853919331
3,135,-6.3232491525338235,-11.173438417714896
3,135,-7.871558303133878,-9.921622654390816
3,135,-6.977236350073435,-10.896632685697947
3,135,-8.980795017315675,-7.041303744730877
3,135,-6.2989132676695245,-11.450238948260722
3,135,-4.408446504543148,-16.015297402829873
3,135,-10.24621033804123,-4.0710421146348486
3,135,-10.58552282081138,-3.5811807020712365
3,135,-9.467056055677663,-5.822190556047969
3,135,-7.442938046599222,-9.419683043803122
3,136,-12.954265111541902,-5.808051862594065
3,136,-10.943429930175979,-8.03703106116696
3,136,-10.051693206561199,-7.44134742363043
3,136,-9.682713861630713,-6.007493587732245
3,136,-9.989742580434136,-2.9099429652431104
3,136,-9.47445241377142,-6.594313402005493
3,136,-11.309263424656251,-5.06399144729125
3,136,-11.190666054713143,-7.399314010503952
3,136,-10.602448588747777,-4.107182069827369
3,136,-10.043814604084641,-7.563118689066064
3,136,-8.307713855871627,-6.048366175148129
3,136,-10.515848160198285,-6.9106057671204315
3,136,-8.79852305431928,-4.792376985650453
3,136,-10.231333482146772,-2.484978820357356
3,136,-9.886196589750945,-4.784013211521381
3,136,-9.715633317710502,-4.191722856974362
3,136,-11.562834358150049,-5.345340235626219
3,136,-9.461598390298976,-6.358146136676229
3,136,-11.2875134890044,-4.783901599750586
3,136,-8.138101608796404,-5.088445525907662
3,137,-10.815502319217599,-3.9719987338059872
3,137,-7.689157485526609,-7.3677818913546655
3,137,-7.410036728471666,-8.061086262941647
3,137,-6.415821042210271,-10.808691748700719
3,137,-8.675461821946426,-5.341012431356047
3,137,-10.375967240409034,-5.3800314817876345
3,137,-6.5097529509786884,-11.253924739876162
3,137,-9.24453314021719,-5.122344177360851
3,137,-9.627796467676605,-4.507036836014131
3,137,-7.686106076111868,-8.800341491704534
3,137,-6.7387627508772905,-9.287271277198222
3,137,-6.520111138136084,-10.373989680974404
3,137,-8.203076845840636,-6.428462900977888
3,137,-7.09421494361799,-9.08592791434542
3,137,-6.5004261336878155,-9.51279139341689
3,137,-7.955221215573756,-8.279175577085077
3,137,-7.234525315349783,-9.782822882078662
3,137,-7.670993196022444,-9.043793948233592
3,137,-10.409344136589034,-4.739800461898942
3,137,-8.358749674291037,-6.5306472045949
3,138,-7.421226671237662,-10.596365870674202
3,138,-10.094480569589646,-6.684010784183828
3,138,-7.076055746177818,-8.987289832078154
3,138,-9.067474674017182,-6.614102462801984
3,138,-6.681525003009576,-8.402293507512448
3,138,-7.915622762926947,-5.898836737261099
3,138,-6.847287768585237,-9.271014263376337
3,138,-8.101556528432305,-7.0403586370381985
3,138,-8.849405067811421,-6.598289561759842
3,138,-12.072629931414385,-2.6657826510910976
3,138,-9.152890459776017,-6.045936939600647
3,138,-6.981409753418005,-8.26472557530693
3,138,-4.516276467977355,-11.013546472232168
3,138,-5.784023930906979,-10.846343932376351
3,138,-8.867739709246425,-7.085999434434821
3,138,-6.925093630771933,-7.884328671647722
3,138,-12.276506302146853,-1.2055427228596294
3,138,-9.04488937519581,-6.993447812281575
3,138,-6.4731704238362395,-8.448143168881977
3,138,-9.431044510273678,-4.563570921022424
3,139,-9.678089439404424,-4.645527278833445
3,139,-7.521550933809868,-10.1898874699014
3,139,-6.729434729660333,-11.50791773600779
3,139,-8.002642393530712,-8.75423654298315
3,139,-6.390357789629422,-12.13124207935018
3,139,-9.586257707081367,-5.425602675570962
3,139,-4.066349366754731,-17.131355402363745
3,139,-7.593716613963351,-9.242442648163344
3,139,-7.95712881976573,-8.607451504068283
3,139,-7.654729439843761,-9.389262000590529
3,139,-9.907503942357724,-4.9105284653380785
3,139,-8.782761735568265,-7.083802839501423
3,139,-9.310812783768226,-6.099867341296269
3,139,-9.404611973182785,-6.698863451518175
3,139,-7.809137475142304,-8.830716758392414
3,139,-9.552505473061544,-5.9830059679774905
3,139,-6.99143116558996,-10.758852651807956
3,139,-8.803554266893075,-6.900319028242697
3,139,-8.402403191425915,-7.9139938636668745
3,139,-10.118835552761873,-4.771976495143017
3,140,-5.554335048420905,-11.495529511369362
3,140,-6.78247095918401,-9.834088094284127
3,140,-7.990613272699495,-10.210619143442978
3,140,-11.083784105438411,-3.5039722338950012
3,140,-6.246368651909628,-11.995516433839798
3,140,-8.29992421799178,-8.468787823465346
3,140,-9.419051550655247,-7.840361162596842
3,140,-7.71440743856091,-8.577876416435881
3,140,-9.434644907653468,-6.130446545319134
3,140,-8.287080539683211,-10.899624585586196
3,140,-11.552770083150877,-4.14484281832085
3,140,-7.691250542877109,-9.21382482203795
3,140,-9.210513099756287,-6.663882475971443
3,140,-7.118187929062147,-10.266681478250131
3,140,-10.419993681458951,-1.149989082317978
3,140,-7.707963001430106,-8.321641650184857
3,140,-5.4191592955678125,-12.82886220737932
3,140,-9.822734584441008,-5.985202106028461
3,140,-10.970776576147168,-2.413985740691264
3,140,-11.03381097375503,-7.056844816551472
3,141,-6.910944571830056,-9.656673144214045
3,141,-9.45986159645236,-10.30511639450654
3,141,-6.152696277190888,-9.245064441017206
3,141,-8.069916282438495,-6.2911639066767435
3,141,-6.844078187841923,-7.231451085469159
3,141,-6.563722192641809,-15.960571142900172
3,141,-9.144816999286462,-3.044917326209311
3,141,-8.814658569687978,-7.857683303199417
3,141,-6.814094731709352,-13.128106283227588
3,141,-8.995835829778068,-9.061661341665324
3,141,-8.615018177809697,-4.427723643695391
3,141,-7.059946479629897,-8.706220689579803
3,141,-7.923190157365003,-8.33727543108846
3,141,-5.310153555359976,-8.590380647895111
3,141,-6.853187101416385,-12.208241827762224
3,141,-8.274748396016113,-5.287888928310408
3,141,-7.514485847885043,-12.840096326598843
3,141,-8.919645781072264,-8.887299651529183
3,141,-7.7999753147579955,-10.13471993362637
3,141,-6.991648252267254,-8.292649384287971
3,142,-7.179269283352606,-7.106175335449588
3,142,-8.983246731156699,-5.316519379450125
3,142,-7.653986130425547,-4.598874298016303
3,142,-6.9918347107490355,-7.174152413441964
3,142,-9.321346105211905,-6.018852597319643
3,142,-11.176305360464166,-3.4388295402290665
3,142,-9.527487911709995,-3.316496979902281
3,142,-7.630288820397227,-5.088991970641439
3,142,-11.030224243860989,-3.6564873982936543
3,142,-10.326027156937338,-5.323135581742394
3,142,-9.313610506951356,-4.429870335270811
3,142,-10.470298042694779,-3.774176428752255
3,142,-9.537015153240963,-6.299846817235809
3,142,-8.84531669940642,-6.7199756855088735
3,142,-10.618441899564365,-4.729634073915798
3,142,-9.654662438013732,-6.730714172466233
3,142,-10.36744527295104,-4.611762197574828
3,142,-7.231909959159152,-6.9383065901818295
3,142,-10.665771517374298,-3.8051444720532013
3,142,-9.28663517387768,-5.7693696383296675
3,143,-7.396336414320215,-9.085317542606093
3,143,-9.108305907182658,-5.662563180715102
3,143,-8.561421256570958,-7.5147491684759204
3,143,-8.209657774413351,-6.793172410822281
3,143,-7.8886108267838475,-9.093111856748008
3,143,-8.430380447152386,-9.166668375644454
3,143,-8.284478003530365,-7.200356968089578
3,143,-7.304448298373108,-9.286401885629715
3,143,-8.793638160706289,-6.830298846212211
3,143,-9.740878226467395,-6.031660203067393
3,143,-9.813289911205455,-5.5992700277946605
3,143,-9.473853209073567,-7.41348741462845
3,143,-9.186841861281575,-6.471270885598639
3,143,-8.451014685264553,-8.950511632596557
3,143,-8.109860556018235,-7.362099682317435
3,143,-8.998713317485928,-7.202994548258259
3,143,-8.307115874093386,-9.256621958727225
3,143,-8.847286281501901,-8.720595690097204
3,143,-7.768635341759323,-8.268770775051053
3,143,-8.485686146257313,-8.048026256781988
3,144,-11.148133803492044,-1.485516394208084
3,144,-13.060466881615161,3.7346780979546352
3,144,-12.250740722630988,-2.5223767175778833
3,144,-12.509189992631404,-2.2061338707079194
3,144,-13.02953472878291,0.30717618189738577
3,144,-11.166764439688324,-2.845480030145501
3,144,-14.279409944303621,4.952430259651203
3,144,-11.558431844294839,-1.8890987391204654
3,144,-12.959766867300196,2.1306698978917322
3,144,-13.051472628787087,-1.205699136130825
3,144,-14.176091901059017,1.6837263601732992
3,144,-12.277372988484672,-0.9618975036811575
3,144,-14.94976706670145,4.18007472706951
3,144,-13.281158563791735,1.2041672958852279
3,144,-11.111611062642025,-1.2927884351801366
3,144,-11.565038795715928,-1.0850424205370817
3,144,-14.682643549896286,1.137223485245443
3,144,-11.81476662481268,-7.1252000660399215
3,144,-13.202106542057251,1.895925018983884
3,144,-12.154620219069493,-1.6761739909430906
3,145,-10.662334816193084,-4.940432870254759
3,145,-10.616047475471914,-4.073280715470481
3,145,-8.9623012020564,-6.025271949113789
3,145,-11.865295777205462,-1.3718693375135986
3,145,-11.450570585483629,2.2962810816182246
3,145,-11.215377942282517,-0.4207904966381233
3,145,-10.228387584040739,-5.554841856094823
3,145,-9.291303343830908,-8.213571935114603
3,145,-11.836472288902344,-1.4404831451969478
3,145,-8.082473001678087,-8.047587545076919
3,145,-11.767627130308256,1.5889342999797318
3,145,-8.6587279511798,-7.807692154950486
3,145,-9.888655353279699,-6.154114965335415
3,145,-10.49420594168251,-1.7559916768551362
3,145,-10.207763404055637,-5.654836333307587
3,145,-9.374390845723514,-7.27263111270966
3,145,-9.94010513366177,-6.612168297063665
3,145,-11.40746020617878,-1.9079995461499821
3,145,-10.605965163609229,-3.5446905694697994
3,145,-10.679252318548174,-1.5013844143860933
3,146,-6.014042322988028,-14.787883568406848
3,146,-8.092121005678102,-6.69736690130693
3,146,-9.678158774667127,-2.6804819654285907
3,146,-10.432391331196497,-1.1770128122159491
3,146,-5.81765889973483,-11.89099381761891
3,146,-6.1035950275915365,-13.373954776611404
3,146,-8.323878926044344,-7.355404063823792
3,146,-9.354469073177613,-4.97362971026563
3,146,-11.308733100864554,-1.006425972647195
3,146,-8.972603893994165,-6.02722996696802
3,146,-10.34119800744772,-2.804249405036235
3,146,-10.308121676906241,-6.239538175602236
3,146,-5.340094930732549,-12.213670483565014
3,146,-7.780622106130349,-8.239549892318456
3,146,-8.02341866566274,-4.627493132652641
3,146,-5.458782446407287,-14.159447949053359
3,146,-6.296487616051474,-11.081186863518955
3,146,-6.864060585324598,-12.622264803541142
3,146,-4.335523294126602,-15.957111606550686
3,146,-7.474906948762092,-7.9780463893940885
3,147,-4.706202816210156,-13.698591278062707
3,147,-6.364045359637243,-11.297698541798193
3,147,-8.13549425310009,-9.216718954163872
3,147,-5.634397674191602,-12.335521894341575
3,147,-6.48162109313381,-11.141403087529717
3,147,-10.331892420004015,-6.375690640971142
3,147,-5.263474055292711,-12.43949470914838
3,147,-8.408910871303318,-8.7497580173005
3,147,-7.554006091315408,-9.897333734732007
3,147,-7.51150587416099,-9.936206092407687
3,147,-4.87880997019181,-13.446095468920078
3,147,-7.2119719951994075,-10.335721623271874
3,147,-7.678781528512487,-9.69486863577416
3,147,-4.352598207297923,-14.157075541022916
3,147,-6.230746315749748,-11.585338286325442
3,147,-6.891864889379395,-10.4354857216566
3,147,-6.752717142693866,-10.984766012544169
3,147,-4.592029780119128,-13.385208812293413
3,147,-7.5302937312065215,-9.974705919635515
3,147,-6.275608012257635,-11.535869190021053
3,148,-7.587578503561877,-7.4898289825666895
3,148,-8.00402833359115,-8.89180127019405
3,148,-7.737185309420041,-8.032220896022414
3,148,-8.50097441963654,-6.557630511305407
3,148,-8.977954933029892,-6.417085121710159
3,148,-8.230601685078707,-7.004888376037831
3,148,-9.048999461233352,-6.603946092455981
3,148,-7.114258439132898,-10.099164087848614
3,148,-8.931174920964681,-9.304114819388271
3,148,-9.355631370133809,-4.8797846026154685
3,148,-9.601557051182493,-5.5946723871981705
3,148,-11.342371972340231,-5.965056960051399
3,148,-11.295329984196936,-6.441478864645063
3,148,-8.796455127601178,-7.1979643487109914
3,148,-8.89551703230848,-6.435126675559056
3,148,-9.894112468860023,-6.723170948679294
3,148,-8.378868981708504,-8.87706559773192
3,148,-9.021390976449531,-7.452726519881204
3,148,-6.31024097858308,-9.484741517996799
3,148,-7.651277099343948,-9.434438973360654
3,149,-8.12905550468922,-9.209099888655114
3,149,-8.62425163785607,-7.191895639154752
3,149,-7.841221876349395,-10.263712021057398
3,149,-8.212335249250376,-9.702239932482716
3,149,-8.297271077264828,-6.573995863028632
3,149,-7.29006514575984,-10.137041531824202
3,149,-9.275276702004689,-5.334256073734304
3,149,-8.459836134350311,-7.416890726205519
3,149,-9.272234524847995,-6.956449627553832
3,149,-8.559990261191931,-7.1125223712841965
3,149,-8.19542625174337,-7.257630329084592
3,149,-7.334435914216202,-11.64014869482879
3,149,-8.08061731647165,-8.006309188311155
3,149,-8.480687999794966,-6.259496310535926
3,149,-7.759147766555895,-9.168951104646165
3,149,-7.749799291557755,-9.142343535623676
3,149,-8.207472007235777,-8.312748786080789
3,149,-8.673636944945954,-7.931298003057075
3,149,-8.40130030783944,-8.597397167568877
3,149,-8.273827416147503,-6.545956724852648
3,150,-9.498914801654283,-11.200227790298467
3,150,-10.699343278657125,-4.548274773943591
3,150,-5.94593489282962,-7.284081364861597
3,150,-10.043268635507447,-7.045647698746479
3,150,-8.993103520815104,-5.947104723943227
3,150,-12.083799871179083,0.5113230815924101
3,150,-8.115360171714972,-9.703057972522098
3,150,-14.525030856013064,0.47557994277121907
3,150,-8.5116653875365,-4.725084724697888
3,150,-10.399217127581023,-4.274956586582251
3,150,-8.098190138662794,-8.111760417742275
3,150,-10.403650008947002,-3.1743439256894423
3,150,-11.263844071137045,-1.4339761097745187
3,150,-11.775414411193378,-0.5246029764050757
3,150,-11.589342218459883,-2.068086846262178
3,150,-11.447981119096951,1.5794731793888213
3,150,-11.871891895396583,-3.1303010211690108
3,150,-12.930129917284674,-5.7903142784512145
3,150,-8.977561534407512,-6.254487379564706
3,150,-8.135981503749154,-8.00818175378881
3,151,-8.199317191701768,-4.794968759307073
3,151,-9.801305452286224,-6.8323072787358035
3,151,-7.134773106274486,-10.51405400665761
3,151,-8.804561748968815,-4.572448873966916
3,151,-9.302086158562625,-6.436683707496604
3,151,-8.369339224304264,-7.673938425720888
3,151,-8.515863989460517,-6.101675684412207
3,151,-7.663663569592525,-5.663768690065892
3,151,-8.630395238493305,-6.013111891151589
3,151,-9.023917345233933,-4.3587499252667605
3,151,-9.332336908788246,-7.969175126097544
3,151,-7.599363262643105,-8.549899327990834
3,151,-9.055541265934695,-5.294803555301
3,151,-8.615045883289188,-4.690675908322685
3,151,-6.648302144936605,-7.0243719157526865
3,151,-10.367548861035727,-1.6115117947445041
3,151,-8.528656727048025,-6.624607341760435
3,151,-7.735406985203097,-8.803436469662028
3,151,-8.259549252427743,-7.819767562626815
3,151,-7.295916244564257,-6.3749920788467485
3,152,-8.842069061396462,-7.356172098936306
3,152,-8.973532520640445,-5.049986663217542
3,152,-13.351754441008321,0.7641949085103268
3,152,-8.635444668747109,-7.906981619531011
3,152,-9.206475914319503,-6.2504826638819395
3,152,-11.319445758682724,-3.487330401340165
3,152,-9.774161665020628,-4.824593315344924
3,152,-10.372926709986533,-3.8927441311562467
3,152,-11.328519044993271,-1.9715377425261205
3,152,-13.731812313944566,2.098222059437814
3,152,-11.724768866336994,-1.6253949445999738
3,152,-10.85675401144451,-1.6140190194697324
3,152,-11.375725195133247,-0.6131734133124151
3,152,-11.679366182725206,-0.09572894014288469
3,152,-9.761438816541322,-4.451630386073746
3,152,-11.883570578900615,0.9230583013669142
3,152,-10.942425295004455,-2.2813461556606103
3,152,-7.40948421390787,-12.598009176361838
3,152,-9.668620114661518,-4.265534969205629
3,152,-12.683623585935763,1.7347058773560033
3,153,-4.503730807233509,-14.670495909281792
3,153,-7.038149072137352,-9.092261842981793
3,153,-6.385060679224495,-14.243488385290878
3,153,-6.117261435269765,-14.769731266022466
3,153,-7.437005690183719,-9.25868385801253
3,153,-7.827514724555662,-5.686284129192746
3,153,-8.291541491579428,-9.661221979464742
3,153,-6.8752743669946526,-10.07771530239299
3,153,-5.6169547848227985,-16.16807282653149
3,153,-4.352726188510223,-13.357418573651142
3,153,-7.043862253086989,-13.601243210780474
3,153,-5.989451004459365,-11.516121495616092
3,153,-3.1743476399376176,-14.320452552427799
3,153,-4.505831639290356,-13.488724903708732
3,153,-7.90445207036936,-10.55017664962499
3,153,-6.214639340324466,-12.309958011704815
3,153,-5.274449926130186,-12.619141581315798
3,153,-7.9267007624865125,-12.617638735445542
3,153,-7.476587256160688,-12.277685348060213
3,153,-5.876206633043668,-12.532831967857845
3,154,-9.880263431035473,-4.670552411485646
3,154,-10.06963667262298,-4.768845630642768
3,154,-12.233797854624548,-2.377167852700901
3,154,-9.943718598669985,-4.795730800121002
3,154,-9.58282230222456,-5.141999314159348
3,154,-8.68519554739612,-5.723528263371803
3,154,-11.958342310787916,-3.207573781392962
3,154,-8.854476231731962,-5.892603074140842
3,154,-9.461268416832445,-5.676235988799363
3,154,-11.145654729307441,-3.821773392979595
3,154,-10.976719579874231,-3.683435536767358
3,154,-12.210004031103317,-2.705312064540429
3,154,-12.640343379648222,-2.3388895676186285
3,154,-11.99960936360577,-2.5498702885476843
3,154,-10.795980096404994,-4.151140557462268
3,154,-12.17684307658216,-2.4209684026919476
3,154,-8.161744115664042,-7.059118230177296
3,154,-9.321495773081782,-5.578964883153646
3,154,-11.046297655138561,-3.672888597569478
3,154,-10.587437421506316,-4.251598575865058
3,155,-8.106867726269755,-7.8284187444896824
3,155,-10.288405866462934,-10.657298687357795
3,155,-8.228973897417323,-8.361955464377065
3,155,-8.935342691704202,-11.142638093085175
3,155,-7.223642913835427,-9.708235863550968
3,155,-8.586769709679471,-11.734470791704828
3,155,-7.186620895426408,-8.244848979369758
3,155,-5.786483750410941,-8.364289696410419
3,155,-8.490137069788418,-10.089018121958148
3,155,-6.052167806947745,-7.977488816003561
3,155,-7.971118557716456,-8.606532909390022
3,155,-7.409639568949754,-10.630298943695703
3,155,-8.647829204657416,-8.471835261534672
3,155,-8.74166344248725,-9.582891198582196
3,155,-7.747881148254345,-8.30931261602783
3,155,-6.238666704982959,-7.6992043419050535
3,155,-6.567723794601158,-8.824092464018005
3,155,-6.133041110691757,-7.959988130903344
3,155,-7.2327800108055404,-9.74101370822113
3,155,-6.722189309424809,-6.809944966529427
3,156,-10.071619845867172,-3.766754118086755
3,156,-13.292938629007455,1.1245141201618827
3,156,-9.243222872550934,-3.834960109652557
3,156,-11.83119467856665,-4.525245229643749
3,156,-9.165193453679318,-6.078013614085979
3,156,-8.7124304367699,-3.5546318285453387
3,156,-11.444059065220129,-4.866168935405333
3,156,-11.129746778268245,-5.1288827339684016
3,156,-12.589163527294554,-1.1741843623712307
3,156,-11.63375405308601,0.11517115077652385
3,156,-12.782518734822371,0.8138423298810125
3,156,-13.515721672885705,-2.417029592886231
3,156,-10.961774288390517,-4.295782914065793
3,156,-11.95382907757086,-0.8796042361799357
3,156,-12.04554223651013,-2.082634341809779
3,156,-9.534989811703223,-5.550763054583708
3,156,-12.028471944112482,-0.5383687644877226
3,156,-12.553265869027697,-0.155218016285672
3,156,-10.702769669626464,-3.871236945044097
3,156,-11.114900039351122,-3.849142033124041
3,157,-8.487742245483703,-9.03020353267824
3,157,-5.3885399857405405,-10.864135154364021
3,157,-10.251251073565566,-5.005125377753274
3,157,-8.315687724976115,-10.56635130874028
3,157,-9.959253521294107,-6.139084640897106
3,157,-13.223917435569003,-1.9487728990820035
3,157,-8.197468897538128,-6.26525938116696
3,157,-5.981812624463959,-8.953901821427555
3,157,-9.612726344767712,-4.055252121606603
3,157,-6.058652634722989,-10.435594813826082
3,157,-10.21100523235544,-4.352609811158652
3,157,-11.568096459028288,-1.5561993767467834
3,157,-3.8839415879766763,-15.478505367782434
3,157,-12.135653511772954,-2.0535532828433976
3,157,-10.258569282036232,-5.50898300735192
3,157,-10.265350281946052,-8.866854596251272
3,157,-5.184061871553835,-14.165336265311716
3,157,-8.58989126439388,-10.544925604921831
3,157,-9.49068426138874,-5.3121504315107195
3,157,-8.147237412605921,-11.689370355061802
3,158,-8.079721884392917,-8.742404089245499
3,158,-7.660873039694888,-7.857562646875834
3,158,-6.400589323211386,-10.352745050025788
3,158,-8.266271343254086,-8.366031480576721
3,158,-3.2858326384891807,-13.046039702795692
3,158,-7.619486143096478,-9.344739342000905
3,158,-7.873058537272242,-8.919708033482708
3,158,-5.809088371151047,-10.185811874559553
3,158,-5.160120039127454,-12.890810817221578
3,158,-7.090116168183405,-10.561970729864012
3,158,-8.560501919509083,-8.498459680220094
3,158,-4.039474960960687,-13.107658535217197
3,158,-2.4662011155791124,-13.34588149573486
3,158,-6.459625280700822,-9.595798450799775
3,158,-7.581407536422352,-8.78016942629448
3,158,-4.708549953524015,-11.40259163469066
3,158,-6.545337659789332,-10.698712925529142
3,158,-2.826375547118695,-13.028304129751934
3,158,-6.561657413622563,-10.389942334121134
3,158,-3.190441905738207,-12.921517248613325
3,159,-8.160917136562789,-7.681940783734783
3,159,-8.719585552786713,-7.5509833000581015
3,159,-9.95658235863922,-5.09549313455126
3,159,-5.855984081953546,-13.797978362178402
3,159,-9.651646384745668,-4.104192332114006
3,159,-8.453422635628465,-7.711215981139603
3,159,-8.998267776579501,-6.484623467026469
3,159,-7.585993330296647,-9.362219762057
3,159,-7.745505094278348,-9.44178348601481
3,159,-10.653925933301819,-2.3127636501868283
3,159,-7.512545178835182,-9.409844952076892
3,159,-8.183873075555573,-7.8413953574708515
3,159,-7.24355042565012,-10.977859153801273
