ClassLabels,Datapoint,0,1
0,22,26.129044169744727,1.227365642112955
0,22,27.76815551374478,1.3808984696403992
0,22,23.793183150232494,0.894855374560626
0,22,27.09748898185716,1.1610274918464338
0,22,25.904501805375197,1.2533266960722225
0,22,19.94787269971148,1.2989306671271361
0,22,23.802986929548766,1.303709367260065
0,22,25.678799793691933,1.8158048612833788
0,22,24.838408866317632,1.3385856864268313
0,22,23.428271944034076,0.8724146342201031
0,22,20.903999927390494,1.3788777096757103
0,22,25.754430023896354,0.7656863865047021
0,22,28.807553338279984,0.473666278533426
0,22,22.093770714543083,1.5434146441604146
0,22,26.364612056799682,1.2835811196696856
0,22,21.708741485347183,1.5358328397555494
0,22,20.982597288213938,0.4546876638610645
0,22,23.54461759804115,0.746224549472468
0,22,22.39610861173311,0.8798792361329679
0,22,23.82464848628821,1.4933655285665723
0,22,27.886157501153843,0.693001969322667
0,22,25.796847777474266,1.0278582666824343
0,22,27.955896755873976,1.2768766316854367
0,22,19.458977880444735,1.1694865765909581
0,22,22.88056889780489,0.038729654675687786
0,22,27.155888794124706,1.2401699317505366
0,22,23.551683590556397,1.3821206261332841
0,22,21.03275682889955,1.2422064157423018
0,22,24.881682527318244,0.8508435854363336
0,23,24.074928747500675,-2.0756427158339643
0,23,20.20029488996983,-4.167339339995306
0,23,28.766298077019467,0.8525186653396799
0,23,21.58470013461621,-2.912432393125867
0,23,20.094787058810734,-3.9005295217391476
0,23,26.123499294303265,-0.47788149362692445
0,23,27.52380063714016,0.20763843175480945
0,23,22.8778786100433,-2.2698393009471807
0,23,30.17463753896635,1.5450648794962578
0,23,30.12447083855621,1.72431207572578
0,23,25.56115760510679,-0.6994190193713586
0,23,20.758511420945396,-3.7220395108329
0,23,21.772288586943723,-2.846463394533854
0,23,20.24918170109838,-3.97910756138376
0,23,28.08454290881557,0.3166021376955128
0,23,29.630088301025367,1.319496149170613
0,23,26.441148542696453,-0.3793618809567052
0,23,23.374653044680038,-1.9035514582099233
0,23,28.12905023129796,0.6273838569362928
0,23,22.44092897656586,-2.753777504572306
0,23,26.311430561264018,-0.7647267598439697
0,23,20.86631537502358,-3.1571167943277834
0,23,26.878890426285203,-0.20543149207605427
0,23,23.26639310039147,-1.9916976071801795
0,23,24.545504496435296,-1.1248783406315883
0,23,27.072281564029208,0.08066107589822824
0,23,24.185738975649777,-1.5762428552509045
0,23,26.706115759512688,-0.6070409738254058
0,23,25.91493079052282,-0.6138255121236197
0,23,26.981192538717735,-0.4524606802124653
0,24,26.123128125412684,3.2567053667032084
0,24,35.80954390043064,3.804122366420368
0,24,19.35890972992398,3.051190762861322
0,24,13.429342256008852,3.6991389000852686
0,24,24.615936659768927,2.3149463275896807
0,24,44.34034397964631,5.571112570290234
0,24,20.09665431221953,3.9552328024867807
0,24,33.70091603618383,3.919689865576103
0,24,33.68080300961566,2.821302345658029
0,24,41.120151503200226,4.036109098998564
0,24,18.62015298334034,3.6055991045655076
0,24,21.47034232615345,2.6621505559595287
0,24,0.7341467594887803,3.230128801254231
0,24,12.38062741338046,2.516561479902351
0,24,9.513822431143714,1.3513982735936532
0,24,38.956384903546116,4.806388669548673
0,24,22.149698937000963,4.133823857580148
0,24,33.30466695497781,4.07150730245323
0,24,36.31126728508289,3.5907102919117073
0,24,18.792029420544694,2.715357828269733
0,24,35.227993504225836,2.332159488948953
0,24,28.750561980065932,2.4659304117274266
0,24,40.93794038356067,4.361478596797514
0,24,34.68162833935823,5.2144373788067995
0,24,0.016037347920242695,2.7302959008570835
0,24,-8.202563296507005,-0.3218647519613831
0,24,44.11802560785047,4.331780126038902
0,24,44.620089505094974,4.673340193034879
0,24,13.842485126996403,3.2971400959306063
0,24,12.826941518167889,2.1719126706345233
0,25,25.56461892541458,1.6958015239596849
0,25,25.40912375586932,2.3001071023052426
0,25,27.42799994651938,1.737145124463448
0,25,28.830959498643566,2.892513652096424
0,25,24.558598224247476,1.4264220132514016
0,25,28.122901586910814,0.2578181048662225
0,25,28.00920956718784,-0.12319330819783225
0,25,25.805101579560112,0.3709784934218674
0,25,18.512708728291223,-0.2848445864803262
0,25,25.709301768970946,1.0339281646646852
0,25,31.64551423485686,1.047229399709626
0,25,38.912051180711835,3.061297471417685
0,25,36.06710486661252,4.220033349126795
0,25,32.35790840272012,2.0186009035419525
0,25,25.499433819201794,1.3032117570094708
0,25,19.07076189491892,0.322891349693609
0,25,27.966754729493644,1.742182069153587
0,25,16.956386241651973,0.7545205043105553
0,25,35.85694129074008,2.974855238796147
0,25,30.19839679011674,2.240279294181998
0,25,21.920455395502287,0.8683877061876062
0,25,21.801999762712697,2.3890456230387027
0,25,34.65799594244059,2.922082013706529
0,25,24.906566078609423,1.7696797584000328
0,25,24.60764007485276,2.1566208392074033
0,25,25.28876792333668,1.8244827089712397
0,25,33.54100290227977,2.963738914732045
0,25,31.639469835932065,3.004187158058371
0,25,15.766508137213167,-0.19088599806633244
0,25,22.7590812614946,1.7008389787447302
0,26,18.203961431558383,1.738848443579064
0,26,19.049220814981812,0.9835249488609561
0,26,25.82476765349669,1.3959159359379787
0,26,14.045839904737784,-0.21882373956426582
0,26,20.540022763589125,1.6868227445971526
0,26,24.75447742772024,1.4307048583665725
0,26,25.43220879424578,2.386486878863065
0,26,23.160561614969776,1.7534187408196127
0,26,24.086535471888496,1.4748860587517723
0,26,19.0835143326045,0.9187404055624455
0,26,6.734930492052257,-0.7420879298324037
0,26,28.486260560586928,2.92979243889552
0,26,25.726681307600305,3.1231829609785926
0,26,18.919593979348658,0.9269040861818265
0,26,28.59418906350007,2.3282501417226795
0,26,22.523044389496047,2.5728851105844273
0,26,21.628917470739378,1.6790563199216963
0,26,24.739748601811506,2.70379428784204
0,26,18.58467622052201,1.2898679735831335
0,26,18.959441791315392,1.1469113793893153
0,26,23.82204506552113,2.8830724863275465
0,26,29.548003114191168,1.830415590732812
0,26,30.66955344223678,3.0674092260482864
0,26,30.2912726518094,3.0200242397306094
0,26,18.006264909687367,0.9818692278958223
0,26,18.11594476613854,1.824319068409702
0,26,30.35221891471162,3.7657572451071633
0,26,20.475860675158735,2.261572365178505
0,26,23.9014052210578,2.3083269137201183
0,26,27.93940269419933,2.1513927404555204
0,27,23.655221787511675,2.492121246530009
0,27,26.636830477417355,2.258350845155224
0,27,25.52101511670771,1.6306616339660707
0,27,30.36399737612367,1.0510606035385064
0,27,19.64939983526599,4.2055000905857645
0,27,29.554855482563195,1.2337385861320223
0,27,20.444545015855482,2.5296317070293437
0,27,24.70276288506,0.5387912364040068
0,27,24.06118824484659,2.547561055605005
0,27,27.42326716292649,1.1134611614512042
0,27,28.550180746753952,-1.5362134519472308
0,27,24.21370301826542,2.9361364378949224
0,27,16.668245978774173,3.662998637245622
0,27,16.748136684606582,4.925888543150922
0,27,21.042515055636716,2.5270233524976273
0,27,18.00144305308663,3.6667329169722485
0,27,25.38403068903622,2.2232811354843576
0,27,26.866029835407634,1.4762649799769028
0,27,15.398190120399994,4.018011728396987
0,27,22.43674915475297,2.738569550538476
0,27,32.19821600847713,-1.0886187056652386
0,27,26.021276525719873,0.7979317454527819
0,27,28.086908743705177,1.5288980503090053
0,27,28.00283552493436,0.4970027324566699
0,27,20.66615350127193,4.042759799057054
0,27,31.369843836742675,-1.4657671725952337
0,27,28.813453575338727,0.08398159486680545
0,27,18.607315111576384,3.393726654863845
0,27,23.010766569378514,3.2828344716795437
0,27,25.12631718046202,1.5953941228318607
0,28,16.95762940467393,-0.2838724298313311
0,28,26.66125603200263,4.416268572534966
0,28,21.280389476893156,-0.2741420724915278
0,28,26.438911843227682,6.6228015918588214
0,28,18.350240941127915,2.188385649921087
0,28,26.956205000631595,6.540036531195204
0,28,35.81136579510905,10.733703747263874
0,28,13.062391941157374,-1.7945711666094173
0,28,22.3568089461331,0.8948931230184352
0,28,27.3290725684606,7.809908646896246
0,28,25.13128964311978,3.103377455122874
0,28,21.008631605007082,2.559225216825837
0,28,26.629293938942105,4.801585059695652
0,28,17.318855582178365,-2.813322580166097
0,28,21.0959127253768,0.3742984687387798
0,28,27.60224867227997,4.525682783017963
0,28,24.3555510890912,3.84358920784121
0,28,22.04137627445384,0.9942984719523129
0,28,23.005824611944607,1.9857084164520842
0,28,25.892259922359145,6.018847077112582
0,28,23.618009868234893,0.8648411850113673
0,28,24.86533322199077,1.2555216068544612
0,28,26.30281780417249,7.893640687697287
0,28,19.77572931179116,0.2133179638685747
0,28,21.05882975768514,3.5084373325370075
0,28,16.979079573961577,1.2800768289050959
0,28,26.685063578664032,5.417256418135365
0,28,25.629031420342976,0.778306794614509
0,28,26.35594509565773,5.880206539879313
0,28,25.365473699529435,3.527304476264515
0,29,30.116537377673488,-0.95133650313364
0,29,25.926113862710803,-1.0923622487547902
0,29,21.56573385397046,-0.25948088156658883
0,29,30.380675375236777,0.7930251159854138
0,29,25.61261571775195,0.10102707779168307
0,29,28.09469263957446,0.5113520492144576
0,29,28.28442954490565,0.6710298167961373
0,29,25.94632776218651,-1.0271337322980427
0,29,30.79048705417172,-2.0633104688686013
0,29,22.796088316368355,-2.33408986212474
0,29,30.03229365565281,0.14258008641471953
0,29,25.667744088304264,-0.10093973168657377
0,29,30.826272377971733,-2.6421231117917348
0,29,28.993123012669397,0.7165475139070312
0,29,25.8869645402236,-0.24411333395661572
0,29,23.90502802399942,-0.7573735237641224
0,29,25.225606248260817,-1.0450240043517653
0,29,24.981920041273852,-0.4661530494323123
0,29,28.10428391608026,0.17109995126104238
0,29,25.824083561337932,-0.8408199395605445
0,29,26.277003168558963,0.30182467093757426
0,29,26.193687537766117,0.646706610804481
0,29,29.379917827283876,0.27820433158375035
0,29,31.40092235197065,-0.10616983771065147
0,29,27.68399505960214,-1.071667813688129
0,29,29.57190034622024,-0.38562074170387395
0,29,24.053959345125325,-3.0136618410437004
0,29,26.260457238518622,-0.49473443983249576
0,29,23.56927244950357,-0.5786108172585007
0,29,29.61427432137249,0.7718785847794534
0,30,31.733661201929024,2.3700501650990704
0,30,25.174996044212467,1.0655163095922426
0,30,32.00970750149702,2.2875583178436236
0,30,17.418123783270303,-0.02452360736517134
0,30,29.932601952623187,2.107238210569629
0,30,15.950588622442815,0.0033199624572437525
0,30,37.00248439333218,3.3027821652572014
0,30,21.201807169877743,0.3531526287014739
0,30,37.90167342384032,3.552744990990753
0,30,29.264306899273315,1.568935140632365
0,30,32.96947461069918,2.6225065948082276
0,30,12.713619031108104,-0.7658343747850835
0,30,31.63943265045083,2.495634796572979
0,30,37.95106079182868,3.512908667067232
0,30,20.50194090550722,0.7085844626372148
0,30,20.164896556662036,0.5331284061766698
0,30,25.571686983793576,1.1799461629536023
0,30,25.99349304416073,1.663016616782453
0,30,29.765277457310468,1.9412907516635398
0,30,29.061456746377445,1.955276338591441
0,30,23.13344433638645,1.2016131862682085
0,30,12.577307572646669,-0.7470338389803344
0,30,20.586034715169983,0.3769145364793791
0,30,35.434960412335556,2.9422532554730454
0,30,25.91179474490837,1.0958677769146907
0,30,24.740412991489716,1.281583207095811
0,30,31.658630784308436,2.435079643795345
0,30,23.575747384238287,0.8082318639430077
0,30,25.40651193788786,1.3545123994649049
0,30,27.260527426082316,1.5190615340817817
0,31,18.084560378308687,0.08780716245015818
0,31,22.859270896969925,-0.9888102365674473
0,31,21.909176177997495,-0.28370058058320735
0,31,31.948091277522764,-2.7995259951398324
0,31,31.160679401843524,-2.2539345877452446
0,31,32.352187659511465,-2.8788469217708514
0,31,16.009448043152773,0.16021269479771116
0,31,31.15621803083048,-3.0079684448914543
0,31,20.5447169376876,-0.8985300919158319
0,31,18.11467089692022,0.08310283850982891
0,31,24.89655760949525,-1.247770103743251
0,31,20.27765638917243,-0.5846776347170093
0,31,23.93044466341726,-1.167012308271914
0,31,28.276309425270124,-1.3128716218214957
0,31,19.29530526505608,-0.5241654997460607
0,31,31.622415120535152,-2.2854181460663976
0,31,27.10459439581763,-1.416725649037585
0,31,28.5778127064576,-2.0830779915663413
0,31,21.12510631359877,-0.6301752910003809
0,31,21.962106958579316,-0.9549366043391105
0,31,16.882223563661526,0.2059046636744215
0,31,24.664429408343775,-1.0465598901159128
0,31,36.120552129796664,-2.8430976146050475
0,31,29.462715384433043,-2.252562471592195
0,31,23.94894770105057,-0.5577295042830235
0,31,30.728012883213108,-1.7219652310296967
0,31,40.10216898890668,-3.6098088985229215
0,31,30.024056674372552,-1.9649043846114584
0,31,12.948994177059262,0.963155180111948
0,31,35.67382156990521,-2.559780294261427
0,32,32.67298546020213,3.081765859655215
0,32,31.28959235863918,3.293581184372819
0,32,24.177605364392917,3.4211543430509512
0,32,20.11096048171759,2.6677261135309913
0,32,24.528018878698656,3.216724539045024
0,32,32.51791804507919,2.6694057586038364
0,32,15.199237054357784,2.3081573468942653
0,32,22.593334181096175,3.585330020134141
0,32,31.0243307250096,3.875045960410664
0,32,9.517390567208453,0.945485570438505
0,32,18.081689486198705,2.5569451114974355
0,32,24.234308370615683,2.6269956427075707
0,32,23.531054160400195,2.2319849589441336
0,32,35.25303983111628,3.9198512186877243
0,32,20.979466477570412,2.4437391848612937
0,32,18.311841159974723,1.8453802617035304
0,32,28.724759666339132,3.4131228271914495
0,32,22.996090034367153,2.8123533949949593
0,32,13.302592251001283,2.6206560103908605
0,32,31.118262138186118,2.9679209577072427
0,32,35.79217325520226,3.282999504214896
0,32,18.53422797618843,1.9853465383433626
0,32,3.668473940469987,0.8556370388680239
0,32,38.96294637610239,3.43926249123641
0,32,4.554678128114663,0.7122524805367814
0,32,23.744989218651675,2.267196216741828
0,32,32.813652531644095,3.894585166090157
0,32,33.7423478309087,2.613093772165975
0,32,29.738039319053918,2.81382824065616
0,32,19.192197898819174,2.3333335894175264
0,33,5.255524310481768,-6.1796377806709994
0,33,16.925923617952364,-5.5151138032853355
0,33,8.374901091813266,-7.1124569990315685
0,33,28.091742443425154,-8.490270884858932
0,33,34.835868183649495,-7.08912817569788
0,33,35.997395309049004,-4.53037887368472
0,33,8.437257089741946,-7.385781854394844
0,33,-2.733711731002469,-4.821508997235364
0,33,20.717380529251844,-6.075936824309725
0,33,25.39015480838606,-6.012973420884014
0,33,13.974099629278939,-6.244643709039988
0,33,9.052499421278542,-6.304295591522319
0,33,33.5460224395586,-6.11111157261044
0,33,18.810568086747086,-5.609312930133488
0,33,23.86209179768295,-7.392670309937555
0,33,43.28359679273994,-7.560892117391776
0,33,27.711277300562685,-5.36803079515656
0,33,23.295927528081556,-6.043244412472127
0,33,30.691903180926065,-6.307551050412166
0,33,33.41260164465115,-5.010415682080588
0,33,41.63628590132775,-6.795603088739328
0,33,16.699624776534314,-6.339826163096848
0,33,14.123613090428384,-6.43028038368641
0,33,17.481649989868018,-5.790712336930406
0,33,42.21941462033189,-5.4639622109929515
0,33,5.351692949325191,-6.623045106855321
0,33,25.50416273500826,-5.40297796245356
0,33,1.3230149017598194,-5.67771659841806
0,33,-10.145102571442319,-6.383606538529699
0,33,-4.36554491230946,-6.6891465271845085
0,34,27.21347170707913,-2.9956239011524857
0,34,16.998868060735443,-2.875622701567117
0,34,44.41902488991251,-2.591716716430367
0,34,5.42035403182652,-4.5568752940960975
0,34,43.61261913845449,-1.4981990428023924
0,34,31.454953882202695,-0.923110386479026
0,34,22.507702430524272,-2.776094038598102
0,34,36.360074444534746,-1.0965352632400298
0,34,44.38848897744005,-0.05876602181420143
0,34,17.280998628414334,-3.602137478622808
0,34,41.98112648889882,-1.4597416110693535
0,34,28.06809861303277,-0.9449124802009858
0,34,10.044744472500103,-4.3789411865906125
0,34,34.662786568847565,-2.6325229401923664
0,34,23.24344822043366,-3.113149151313937
0,34,19.972900337879903,-2.9952421446027073
0,34,32.459372836838014,-2.5858413545350025
0,34,42.872754664238705,-0.5654140405327366
0,34,40.124794342968734,-0.7328873438607839
0,34,43.67170868249556,-2.610996640950228
0,34,26.92974654796422,-2.814839790885747
0,34,17.88421132763142,-3.2335994627705293
0,34,27.710569826396675,-1.7544558808777322
0,34,33.513064287355895,-1.3787453903647848
0,34,2.523143857989268,-4.47154934733404
0,34,36.121446637179076,-1.5939295739110144
0,34,34.929458972949554,-1.9037739097770725
0,34,10.354180116874705,-4.57471557970662
0,34,39.08288114169351,-0.9461644699876111
0,34,30.900843028582827,-2.1525049961439415
0,35,31.405726737764095,-0.8034072239605051
0,35,18.331379791309757,-1.0240496067945593
0,35,30.102220282398548,-0.9005552340708927
0,35,33.15835743484944,-0.9006505000432674
0,35,21.621893223869236,-0.9679972758945533
0,35,24.566146023081473,-0.9119324609291783
0,35,31.345556403106748,-0.8333522140143963
0,35,24.195184194809034,-0.788115142226302
0,35,25.801447483962622,-0.9364549230577656
0,35,32.299584081573485,-0.6895493424789623
0,35,28.93263416381165,-0.8502319123647555
0,35,24.921022547352344,-1.0543532377606362
